0.154695	0.191491	0.189957
0.154676	0.191469	0.189935
0.154657	0.191447	0.189914
0.154638	0.191425	0.189892
0.154619	0.191404	0.189870
0.154600	0.191382	0.189849
0.154581	0.191360	0.189827
0.154562	0.191338	0.189806
0.154543	0.191316	0.189784
0.154524	0.191295	0.189763
0.154505	0.191273	0.189741
0.154486	0.191251	0.189719
0.154467	0.191230	0.189698
0.154448	0.191208	0.189676
0.154429	0.191186	0.189655
0.154410	0.191164	0.189633
0.154392	0.191143	0.189612
0.154373	0.191121	0.189590
0.154354	0.191099	0.189569
0.154335	0.191078	0.189547
0.154316	0.191056	0.189526
0.154297	0.191035	0.189504
0.154279	0.191013	0.189483
0.154260	0.190991	0.189462
0.154241	0.190970	0.189440
0.154222	0.190948	0.189419
0.154203	0.190926	0.189397
0.154185	0.190905	0.189376
0.154166	0.190883	0.189354
0.154147	0.190862	0.189333
0.154128	0.190840	0.189312
0.154110	0.190819	0.189290
0.154091	0.190797	0.189269
0.154072	0.190776	0.189248
0.154053	0.190754	0.189226
0.154035	0.190733	0.189205
0.154016	0.190711	0.189184
0.153997	0.190690	0.189162
0.153979	0.190668	0.189141
0.153960	0.190647	0.189120
0.153941	0.190625	0.189098
0.153923	0.190604	0.189077
0.153904	0.190582	0.189056
0.153885	0.190561	0.189035
0.153867	0.190540	0.189013
0.153848	0.190518	0.188992
0.153829	0.190497	0.188971
0.153811	0.190475	0.188950
0.153792	0.190454	0.188928
0.153774	0.190433	0.188907
0.153755	0.190411	0.188886
0.153737	0.190390	0.188865
0.153718	0.190369	0.188844
0.153699	0.190347	0.188823
0.153681	0.190326	0.188801
0.153662	0.190305	0.188780
0.153644	0.190283	0.188759
0.153625	0.190262	0.188738
0.153607	0.190241	0.188717
0.153588	0.190219	0.188696
0.153570	0.190198	0.188675
0.153551	0.190177	0.188654
0.153533	0.190156	0.188633
0.153514	0.190134	0.188611
0.153496	0.190113	0.188590
0.153477	0.190092	0.188569
0.153459	0.190071	0.188548
0.153440	0.190049	0.188527
0.153422	0.190028	0.188506
0.153404	0.190007	0.188485
0.153385	0.189986	0.188464
0.153367	0.189965	0.188443
0.153348	0.189944	0.188422
0.153330	0.189922	0.188401
0.153312	0.189901	0.188380
0.153293	0.189880	0.188359
0.153275	0.189859	0.188338
0.153256	0.189838	0.188317
0.153238	0.189817	0.188296
0.153220	0.189796	0.188275
0.153201	0.189775	0.188255
0.153183	0.189754	0.188234
0.153165	0.189732	0.188213
0.153147	0.189711	0.188192
0.153128	0.189690	0.188171
0.153110	0.189669	0.188150
0.153092	0.189648	0.188129
0.153073	0.189627	0.188108
0.153055	0.189606	0.188088
0.153037	0.189585	0.188067
0.153019	0.189564	0.188046
0.153000	0.189543	0.188025
0.152982	0.189522	0.188004
0.152964	0.189501	0.187983
0.152946	0.189480	0.187963
0.152927	0.189459	0.187942
0.152909	0.189438	0.187921
0.152891	0.189417	0.187900
0.152873	0.189397	0.187880
0.152855	0.189376	0.187859
0.152836	0.189355	0.187838
0.152818	0.189334	0.187817
0.152800	0.189313	0.187797
0.152782	0.189292	0.187776
0.152764	0.189271	0.187755
0.152746	0.189250	0.187734
0.152728	0.189229	0.187714
0.152709	0.189209	0.187693
0.152691	0.189188	0.187672
0.152673	0.189167	0.187652
0.152655	0.189146	0.187631
0.152637	0.189125	0.187610
0.152619	0.189104	0.187590
0.152601	0.189084	0.187569
0.152583	0.189063	0.187549
0.152565	0.189042	0.187528
0.152547	0.189021	0.187507
0.152529	0.189001	0.187487
0.152511	0.188980	0.187466
0.152493	0.188959	0.187446
0.152475	0.188938	0.187425
0.152457	0.188918	0.187404
0.152439	0.188897	0.187384
0.152421	0.188876	0.187363
0.152403	0.188855	0.187343
0.152385	0.188835	0.187322
0.152367	0.188814	0.187302
0.152349	0.188793	0.187281
0.152331	0.188773	0.187261
0.152313	0.188752	0.187240
0.152295	0.188731	0.187220
0.152277	0.188711	0.187199
0.152259	0.188690	0.187179
0.152241	0.188670	0.187158
0.152223	0.188649	0.187138
0.152205	0.188628	0.187118
0.152187	0.188608	0.187097
0.152170	0.188587	0.187077
0.152152	0.188567	0.187056
0.152134	0.188546	0.187036
0.152116	0.188525	0.187015
0.152098	0.188505	0.186995
0.152080	0.188484	0.186975
0.152062	0.188464	0.186954
0.152045	0.188443	0.186934
0.152027	0.188423	0.186914
0.152009	0.188402	0.186893
0.151991	0.188382	0.186873
0.151973	0.188361	0.186853
0.151956	0.188341	0.186832
0.151938	0.188320	0.186812
0.151920	0.188300	0.186792
0.151902	0.188279	0.186771
0.151884	0.188259	0.186751
0.151867	0.188238	0.186731
0.151849	0.188218	0.186711
0.151831	0.188198	0.186690
0.151814	0.188177	0.186670
0.151796	0.188157	0.186650
0.151778	0.188136	0.186630
0.151760	0.188116	0.186609
0.151743	0.188096	0.186589
0.151725	0.188075	0.186569
0.151707	0.188055	0.186549
0.151690	0.188035	0.186528
0.151672	0.188014	0.186508
0.151654	0.187994	0.186488
0.151637	0.187974	0.186468
0.151619	0.187953	0.186448
0.151601	0.187933	0.186428
0.151584	0.187913	0.186407
0.151566	0.187892	0.186387
0.151549	0.187872	0.186367
0.151531	0.187852	0.186347
0.151513	0.187831	0.186327
0.151496	0.187811	0.186307
0.151478	0.187791	0.186287
0.151461	0.187771	0.186267
0.151443	0.187750	0.186247
0.151425	0.187730	0.186227
0.151408	0.187710	0.186207
0.151390	0.187690	0.186186
0.151373	0.187670	0.186166
0.151355	0.187649	0.186146
0.151338	0.187629	0.186126
0.151320	0.187609	0.186106
0.151303	0.187589	0.186086
0.151285	0.187569	0.186066
0.151268	0.187549	0.186046
0.151250	0.187528	0.186026
0.151233	0.187508	0.186006
0.151215	0.187488	0.185986
0.151198	0.187468	0.185966
0.151180	0.187448	0.185946
0.151163	0.187428	0.185927
0.151145	0.187408	0.185907
0.151128	0.187388	0.185887
0.151111	0.187367	0.185867
0.151093	0.187347	0.185847
0.151076	0.187327	0.185827
0.151058	0.187307	0.185807
0.151041	0.187287	0.185787
0.151024	0.187267	0.185767
0.151006	0.187247	0.185747
0.150989	0.187227	0.185728
0.150971	0.187207	0.185708
0.150954	0.187187	0.185688
0.150937	0.187167	0.185668
0.150919	0.187147	0.185648
0.150902	0.187127	0.185628
0.150885	0.187107	0.185609
0.150867	0.187087	0.185589
0.150850	0.187067	0.185569
0.150833	0.187047	0.185549
0.150816	0.187027	0.185529
0.150798	0.187007	0.185510
0.150781	0.186988	0.185490
0.150764	0.186968	0.185470
0.150746	0.186948	0.185450
0.150729	0.186928	0.185431
0.150712	0.186908	0.185411
0.150695	0.186888	0.185391
0.150677	0.186868	0.185371
0.150660	0.186848	0.185352
0.150643	0.186828	0.185332
0.150626	0.186809	0.185312
0.150608	0.186789	0.185293
0.150591	0.186769	0.185273
0.150574	0.186749	0.185253
0.150557	0.186729	0.185234
0.150540	0.186709	0.185214
0.150523	0.186690	0.185194
0.150505	0.186670	0.185175
0.150488	0.186650	0.185155
0.150471	0.186630	0.185135
0.150454	0.186610	0.185116
0.150437	0.186591	0.185096
0.150420	0.186571	0.185077
0.150403	0.186551	0.185057
0.150385	0.186531	0.185037
0.150368	0.186512	0.185018
0.150351	0.186492	0.184998
0.150334	0.186472	0.184979
0.150317	0.186453	0.184959
0.150300	0.186433	0.184940
0.150283	0.186413	0.184920
0.150266	0.186394	0.184901
0.150249	0.186374	0.184881
0.150232	0.186354	0.184862
0.150215	0.186335	0.184842
0.150198	0.186315	0.184823
0.150181	0.186295	0.184803
0.150164	0.186276	0.184784
0.150146	0.186256	0.184764
0.150129	0.186236	0.184745
0.150112	0.186217	0.184725
0.150095	0.186197	0.184706
0.150078	0.186178	0.184686
0.150062	0.186158	0.184667
0.150045	0.186138	0.184647
0.150028	0.186119	0.184628
0.150011	0.186099	0.184609
0.149994	0.186080	0.184589
0.149977	0.186060	0.184570
0.149960	0.186041	0.184550
0.149943	0.186021	0.184531
0.149926	0.186002	0.184512
0.149909	0.185982	0.184492
0.149892	0.185962	0.184473
0.149875	0.185943	0.184454
0.149858	0.185923	0.184434
0.149841	0.185904	0.184415
0.149825	0.185885	0.184396
0.149808	0.185865	0.184376
0.149791	0.185846	0.184357
0.149774	0.185826	0.184338
0.149757	0.185807	0.184318
0.149740	0.185787	0.184299
0.149723	0.185768	0.184280
0.149707	0.185748	0.184261
0.149690	0.185729	0.184241
0.149673	0.185710	0.184222
0.149656	0.185690	0.184203
0.149639	0.185671	0.184184
0.149622	0.185651	0.184164
0.149606	0.185632	0.184145
0.149589	0.185613	0.184126
0.149572	0.185593	0.184107
0.149555	0.185574	0.184088
0.149539	0.185555	0.184068
0.149522	0.185535	0.184049
0.149505	0.185516	0.184030
0.149488	0.185497	0.184011
0.149472	0.185477	0.183992
0.149455	0.185458	0.183973
0.149438	0.185439	0.183953
0.149421	0.185419	0.183934
0.149405	0.185400	0.183915
0.149388	0.185381	0.183896
0.149371	0.185362	0.183877
0.149355	0.185342	0.183858
0.149338	0.185323	0.183839
0.149321	0.185304	0.183820
0.149305	0.185285	0.183801
0.149288	0.185265	0.183781
0.149271	0.185246	0.183762
0.149255	0.185227	0.183743
0.149238	0.185208	0.183724
0.149221	0.185188	0.183705
0.149205	0.185169	0.183686
0.149188	0.185150	0.183667
0.149172	0.185131	0.183648
0.149155	0.185112	0.183629
0.149138	0.185093	0.183610
0.149122	0.185073	0.183591
0.149105	0.185054	0.183572
0.149089	0.185035	0.183553
0.149072	0.185016	0.183534
0.149055	0.184997	0.183515
0.149039	0.184978	0.183496
0.149022	0.184959	0.183477
0.149006	0.184940	0.183458
0.148989	0.184920	0.183439
0.148973	0.184901	0.183420
0.148956	0.184882	0.183401
0.148940	0.184863	0.183383
0.148923	0.184844	0.183364
0.148907	0.184825	0.183345
0.148890	0.184806	0.183326
0.148874	0.184787	0.183307
0.148857	0.184768	0.183288
0.148841	0.184749	0.183269
0.148824	0.184730	0.183250
0.148808	0.184711	0.183231
0.148791	0.184692	0.183213
0.148775	0.184673	0.183194
0.148758	0.184654	0.183175
0.148742	0.184635	0.183156
0.148726	0.184616	0.183137
0.148709	0.184597	0.183119
0.148693	0.184578	0.183100
0.148676	0.184559	0.183081
0.148660	0.184540	0.183062
0.148644	0.184521	0.183043
0.148627	0.184502	0.183025
0.148611	0.184483	0.183006
0.148594	0.184464	0.182987
0.148578	0.184446	0.182968
0.148562	0.184427	0.182950
0.148545	0.184408	0.182931
0.148529	0.184389	0.182912
0.148513	0.184370	0.182893
0.148496	0.184351	0.182875
0.148480	0.184332	0.182856
0.148464	0.184313	0.182837
0.148447	0.184295	0.182818
0.148431	0.184276	0.182800
0.148415	0.184257	0.182781
0.148398	0.184238	0.182762
0.148382	0.184219	0.182744
0.148366	0.184200	0.182725
0.148350	0.184182	0.182706
0.148333	0.184163	0.182688
0.148317	0.184144	0.182669
0.148301	0.184125	0.182651
0.148285	0.184107	0.182632
0.148268	0.184088	0.182613
0.148252	0.184069	0.182595
0.148236	0.184050	0.182576
0.148220	0.184032	0.182557
0.148203	0.184013	0.182539
0.148187	0.183994	0.182520
0.148171	0.183975	0.182502
0.148155	0.183957	0.182483
0.148139	0.183938	0.182465
0.148122	0.183919	0.182446
0.148106	0.183901	0.182428
0.148090	0.183882	0.182409
0.148074	0.183863	0.182390
0.148058	0.183844	0.182372
0.148042	0.183826	0.182353
0.148025	0.183807	0.182335
0.148009	0.183789	0.182316
0.147993	0.183770	0.182298
0.147977	0.183751	0.182279
0.147961	0.183733	0.182261
0.147945	0.183714	0.182243
0.147929	0.183695	0.182224
0.147913	0.183677	0.182206
0.147897	0.183658	0.182187
0.147880	0.183640	0.182169
0.147864	0.183621	0.182150
0.147848	0.183602	0.182132
0.147832	0.183584	0.182113
0.147816	0.183565	0.182095
0.147800	0.183547	0.182077
0.147784	0.183528	0.182058
0.147768	0.183510	0.182040
0.147752	0.183491	0.182021
0.147736	0.183473	0.182003
0.147720	0.183454	0.181985
0.147704	0.183436	0.181966
0.147688	0.183417	0.181948
0.147672	0.183399	0.181930
0.147656	0.183380	0.181911
0.147640	0.183362	0.181893
0.147624	0.183343	0.181875
0.147608	0.183325	0.181856
0.147592	0.183306	0.181838
0.147576	0.183288	0.181820
0.147560	0.183269	0.181801
0.147544	0.183251	0.181783
0.147528	0.183232	0.181765
0.147512	0.183214	0.181746
0.147496	0.183196	0.181728
0.147480	0.183177	0.181710
0.147464	0.183159	0.181692
0.147449	0.183140	0.181673
0.147433	0.183122	0.181655
0.147417	0.183104	0.181637
0.147401	0.183085	0.181619
0.147385	0.183067	0.181600
0.147369	0.183048	0.181582
0.147353	0.183030	0.181564
0.147337	0.183012	0.181546
0.147322	0.182993	0.181528
0.147306	0.182975	0.181509
0.147290	0.182957	0.181491
0.147274	0.182938	0.181473
0.147258	0.182920	0.181455
0.147242	0.182902	0.181437
0.147226	0.182883	0.181419
0.147211	0.182865	0.181400
0.147195	0.182847	0.181382
0.147179	0.182829	0.181364
0.147163	0.182810	0.181346
0.147147	0.182792	0.181328
0.147132	0.182774	0.181310
0.147116	0.182756	0.181292
0.147100	0.182737	0.181274
0.147084	0.182719	0.181256
0.147069	0.182701	0.181237
0.147053	0.182683	0.181219
0.147037	0.182664	0.181201
0.147021	0.182646	0.181183
0.147006	0.182628	0.181165
0.146990	0.182610	0.181147
0.146974	0.182592	0.181129
0.146958	0.182573	0.181111
0.146943	0.182555	0.181093
0.146927	0.182537	0.181075
0.146911	0.182519	0.181057
0.146896	0.182501	0.181039
0.146880	0.182483	0.181021
0.146864	0.182464	0.181003
0.146849	0.182446	0.180985
0.146833	0.182428	0.180967
0.146817	0.182410	0.180949
0.146802	0.182392	0.180931
0.146786	0.182374	0.180913
0.146770	0.182356	0.180895
0.146755	0.182338	0.180877
0.146739	0.182320	0.180859
0.146723	0.182302	0.180841
0.146708	0.182283	0.180823
0.146692	0.182265	0.180805
0.146677	0.182247	0.180788
0.146661	0.182229	0.180770
0.146645	0.182211	0.180752
0.146630	0.182193	0.180734
0.146614	0.182175	0.180716
0.146599	0.182157	0.180698
0.146583	0.182139	0.180680
0.146568	0.182121	0.180662
0.146552	0.182103	0.180645
0.146536	0.182085	0.180627
0.146521	0.182067	0.180609
0.146505	0.182049	0.180591
0.146490	0.182031	0.180573
0.146474	0.182013	0.180555
0.146459	0.181995	0.180538
0.146443	0.181977	0.180520
0.146428	0.181959	0.180502
0.146412	0.181941	0.180484
0.146397	0.181923	0.180466
0.146381	0.181905	0.180449
0.146366	0.181888	0.180431
0.146350	0.181870	0.180413
0.146335	0.181852	0.180395
0.146319	0.181834	0.180377
0.146304	0.181816	0.180360
0.146288	0.181798	0.180342
0.146273	0.181780	0.180324
0.146258	0.181762	0.180306
0.146242	0.181744	0.180289
0.146227	0.181727	0.180271
0.146211	0.181709	0.180253
0.146196	0.181691	0.180236
0.146180	0.181673	0.180218
0.146165	0.181655	0.180200
0.146150	0.181637	0.180183
0.146134	0.181620	0.180165
0.146119	0.181602	0.180147
0.146104	0.181584	0.180130
0.146088	0.181566	0.180112
0.146073	0.181548	0.180094
0.146057	0.181531	0.180077
0.146042	0.181513	0.180059
0.146027	0.181495	0.180041
0.146011	0.181477	0.180024
0.145996	0.181459	0.180006
0.145981	0.181442	0.179988
0.145965	0.181424	0.179971
0.145950	0.181406	0.179953
0.145935	0.181388	0.179936
0.145919	0.181371	0.179918
0.145904	0.181353	0.179900
0.145889	0.181335	0.179883
0.145874	0.181318	0.179865
0.145858	0.181300	0.179848
0.145843	0.181282	0.179830
0.145828	0.181265	0.179813
0.145812	0.181247	0.179795
0.145797	0.181229	0.179778
0.145782	0.181211	0.179760
0.145767	0.181194	0.179743
0.145751	0.181176	0.179725
0.145736	0.181159	0.179708
0.145721	0.181141	0.179690
0.145706	0.181123	0.179673
0.145691	0.181106	0.179655
0.145675	0.181088	0.179638
0.145660	0.181070	0.179620
0.145645	0.181053	0.179603
0.145630	0.181035	0.179585
0.145615	0.181018	0.179568
0.145599	0.181000	0.179550
0.145584	0.180982	0.179533
0.145569	0.180965	0.179515
0.145554	0.180947	0.179498
0.145539	0.180930	0.179481
0.145523	0.180912	0.179463
0.145508	0.180895	0.179446
0.145493	0.180877	0.179428
0.145478	0.180860	0.179411
0.145463	0.180842	0.179394
0.145448	0.180824	0.179376
0.145433	0.180807	0.179359
0.145418	0.180789	0.179341
0.145402	0.180772	0.179324
0.145387	0.180754	0.179307
0.145372	0.180737	0.179289
0.145357	0.180719	0.179272
0.145342	0.180702	0.179255
0.145327	0.180684	0.179237
0.145312	0.180667	0.179220
0.145297	0.180650	0.179203
0.145282	0.180632	0.179185
0.145267	0.180615	0.179168
0.145252	0.180597	0.179151
0.145237	0.180580	0.179133
0.145222	0.180562	0.179116
0.145207	0.180545	0.179099
0.145192	0.180528	0.179082
0.145177	0.180510	0.179064
0.145162	0.180493	0.179047
0.145147	0.180475	0.179030
0.145132	0.180458	0.179013
0.145117	0.180441	0.178995
0.145102	0.180423	0.178978
0.145087	0.180406	0.178961
0.145072	0.180388	0.178944
0.145057	0.180371	0.178926
0.145042	0.180354	0.178909
0.145027	0.180336	0.178892
0.145012	0.180319	0.178875
0.144997	0.180302	0.178858
0.144982	0.180284	0.178840
0.144967	0.180267	0.178823
0.144952	0.180250	0.178806
0.144937	0.180232	0.178789
0.144922	0.180215	0.178772
0.144907	0.180198	0.178755
0.144892	0.180181	0.178737
0.144877	0.180163	0.178720
0.144862	0.180146	0.178703
0.144848	0.180129	0.178686
0.144833	0.180111	0.178669
0.144818	0.180094	0.178652
0.144803	0.180077	0.178635
0.144788	0.180060	0.178618
0.144773	0.180042	0.178600
0.144758	0.180025	0.178583
0.144743	0.180008	0.178566
0.144729	0.179991	0.178549
0.144714	0.179974	0.178532
0.144699	0.179956	0.178515
0.144684	0.179939	0.178498
0.144669	0.179922	0.178481
0.144654	0.179905	0.178464
0.144640	0.179888	0.178447
0.144625	0.179870	0.178430
0.144610	0.179853	0.178413
0.144595	0.179836	0.178396
0.144580	0.179819	0.178379
0.144566	0.179802	0.178362
0.144551	0.179785	0.178345
0.144536	0.179768	0.178328
0.144521	0.179750	0.178311
0.144506	0.179733	0.178294
0.144492	0.179716	0.178277
0.144477	0.179699	0.178260
0.144462	0.179682	0.178243
0.144447	0.179665	0.178226
0.144433	0.179648	0.178209
0.144418	0.179631	0.178192
0.144403	0.179614	0.178175
0.144389	0.179597	0.178158
0.144374	0.179579	0.178141
0.144359	0.179562	0.178124
0.144344	0.179545	0.178107
0.144330	0.179528	0.178090
0.144315	0.179511	0.178073
0.144300	0.179494	0.178057
0.144286	0.179477	0.178040
0.144271	0.179460	0.178023
0.144256	0.179443	0.178006
0.144242	0.179426	0.177989
0.144227	0.179409	0.177972
0.144212	0.179392	0.177955
0.144198	0.179375	0.177938
0.144183	0.179358	0.177922
0.144168	0.179341	0.177905
0.144154	0.179324	0.177888
0.144139	0.179307	0.177871
0.144125	0.179290	0.177854
0.144110	0.179273	0.177837
0.144095	0.179256	0.177821
0.144081	0.179239	0.177804
0.144066	0.179222	0.177787
0.144052	0.179206	0.177770
0.144037	0.179189	0.177753
0.144022	0.179172	0.177737
0.144008	0.179155	0.177720
0.143993	0.179138	0.177703
0.143979	0.179121	0.177686
0.143964	0.179104	0.177670
0.143950	0.179087	0.177653
0.143935	0.179070	0.177636
0.143920	0.179053	0.177619
0.143906	0.179037	0.177603
0.143891	0.179020	0.177586
0.143877	0.179003	0.177569
0.143862	0.178986	0.177552
0.143848	0.178969	0.177536
0.143833	0.178952	0.177519
0.143819	0.178935	0.177502
0.143804	0.178919	0.177486
0.143790	0.178902	0.177469
0.143775	0.178885	0.177452
0.143761	0.178868	0.177435
0.143746	0.178851	0.177419
0.143732	0.178835	0.177402
0.143717	0.178818	0.177386
0.143703	0.178801	0.177369
0.143688	0.178784	0.177352
0.143674	0.178767	0.177336
0.143660	0.178751	0.177319
0.143645	0.178734	0.177302
0.143631	0.178717	0.177286
0.143616	0.178700	0.177269
0.143602	0.178684	0.177252
0.143587	0.178667	0.177236
0.143573	0.178650	0.177219
0.143559	0.178633	0.177203
0.143544	0.178617	0.177186
0.143530	0.178600	0.177169
0.143515	0.178583	0.177153
0.143501	0.178567	0.177136
0.143487	0.178550	0.177120
0.143472	0.178533	0.177103
0.143458	0.178517	0.177087
0.143443	0.178500	0.177070
0.143429	0.178483	0.177054
0.143415	0.178466	0.177037
0.143400	0.178450	0.177021
0.143386	0.178433	0.177004
0.143372	0.178417	0.176987
0.143357	0.178400	0.176971
0.143343	0.178383	0.176954
0.143329	0.178367	0.176938
0.143314	0.178350	0.176921
0.143300	0.178333	0.176905
0.143286	0.178317	0.176889
0.143271	0.178300	0.176872
0.143257	0.178284	0.176856
0.143243	0.178267	0.176839
0.143229	0.178250	0.176823
0.143214	0.178234	0.176806
0.143200	0.178217	0.176790
0.143186	0.178201	0.176773
0.143172	0.178184	0.176757
0.143157	0.178167	0.176740
0.143143	0.178151	0.176724
0.143129	0.178134	0.176708
0.143114	0.178118	0.176691
0.143100	0.178101	0.176675
0.143086	0.178085	0.176658
0.143072	0.178068	0.176642
0.143058	0.178052	0.176626
0.143043	0.178035	0.176609
0.143029	0.178019	0.176593
0.143015	0.178002	0.176576
0.143001	0.177986	0.176560
0.142987	0.177969	0.176544
0.142972	0.177953	0.176527
0.142958	0.177936	0.176511
0.142944	0.177920	0.176495
0.142930	0.177903	0.176478
0.142916	0.177887	0.176462
0.142901	0.177870	0.176446
0.142887	0.177854	0.176429
0.142873	0.177838	0.176413
0.142859	0.177821	0.176397
0.142845	0.177805	0.176380
0.142831	0.177788	0.176364
0.142817	0.177772	0.176348
0.142802	0.177755	0.176332
0.142788	0.177739	0.176315
0.142774	0.177723	0.176299
0.142760	0.177706	0.176283
0.142746	0.177690	0.176267
0.142732	0.177673	0.176250
0.142718	0.177657	0.176234
0.142704	0.177641	0.176218
0.142690	0.177624	0.176202
0.142676	0.177608	0.176185
0.142661	0.177592	0.176169
0.142647	0.177575	0.176153
0.142633	0.177559	0.176137
0.142619	0.177542	0.176120
0.142605	0.177526	0.176104
0.142591	0.177510	0.176088
0.142577	0.177494	0.176072
0.142563	0.177477	0.176056
0.142549	0.177461	0.176039
0.142535	0.177445	0.176023
0.142521	0.177428	0.176007
0.142507	0.177412	0.175991
0.142493	0.177396	0.175975
0.142479	0.177379	0.175959
0.142465	0.177363	0.175943
0.142451	0.177347	0.175926
0.142437	0.177331	0.175910
0.142423	0.177314	0.175894
0.142409	0.177298	0.175878
0.142395	0.177282	0.175862
0.142381	0.177266	0.175846
0.142367	0.177249	0.175830
0.142353	0.177233	0.175814
0.142339	0.177217	0.175797
0.142325	0.177201	0.175781
0.142311	0.177184	0.175765
0.142297	0.177168	0.175749
0.142283	0.177152	0.175733
0.142269	0.177136	0.175717
0.142255	0.177120	0.175701
0.142241	0.177103	0.175685
0.142228	0.177087	0.175669
0.142214	0.177071	0.175653
0.142200	0.177055	0.175637
0.142186	0.177039	0.175621
0.142172	0.177023	0.175605
0.142158	0.177006	0.175589
0.142144	0.176990	0.175573
0.142130	0.176974	0.175557
0.142116	0.176958	0.175541
0.142102	0.176942	0.175525
0.142089	0.176926	0.175509
0.142075	0.176910	0.175493
0.142061	0.176894	0.175477
0.142047	0.176877	0.175461
0.142033	0.176861	0.175445
0.142019	0.176845	0.175429
0.142006	0.176829	0.175413
0.141992	0.176813	0.175397
0.141978	0.176797	0.175381
0.141964	0.176781	0.175365
0.141950	0.176765	0.175349
0.141936	0.176749	0.175333
0.141923	0.176733	0.175317
0.141909	0.176717	0.175301
0.141895	0.176701	0.175285
0.141881	0.176685	0.175269
0.141867	0.176669	0.175254
0.141854	0.176653	0.175238
0.141840	0.176636	0.175222
0.141826	0.176620	0.175206
0.141812	0.176604	0.175190
0.141799	0.176588	0.175174
0.141785	0.176572	0.175158
0.141771	0.176556	0.175142
0.141757	0.176540	0.175126
0.141744	0.176524	0.175111
0.141730	0.176508	0.175095
0.141716	0.176493	0.175079
0.141702	0.176477	0.175063
0.141689	0.176461	0.175047
0.141675	0.176445	0.175031
0.141661	0.176429	0.175016
0.141647	0.176413	0.175000
0.141634	0.176397	0.174984
0.141620	0.176381	0.174968
0.141606	0.176365	0.174952
0.141593	0.176349	0.174937
0.141579	0.176333	0.174921
0.141565	0.176317	0.174905
0.141552	0.176301	0.174889
0.141538	0.176285	0.174873
0.141524	0.176269	0.174858
0.141511	0.176254	0.174842
0.141497	0.176238	0.174826
0.141483	0.176222	0.174810
0.141470	0.176206	0.174795
0.141456	0.176190	0.174779
0.141442	0.176174	0.174763
0.141429	0.176158	0.174747
0.141415	0.176142	0.174732
0.141401	0.176127	0.174716
0.141388	0.176111	0.174700
0.141374	0.176095	0.174684
0.141361	0.176079	0.174669
0.141347	0.176063	0.174653
0.141333	0.176047	0.174637
0.141320	0.176032	0.174622
0.141306	0.176016	0.174606
0.141293	0.176000	0.174590
0.141279	0.175984	0.174575
0.141266	0.175968	0.174559
0.141252	0.175953	0.174543
0.141238	0.175937	0.174528
0.141225	0.175921	0.174512
0.141211	0.175905	0.174496
0.141198	0.175890	0.174481
0.141184	0.175874	0.174465
0.141171	0.175858	0.174449
0.141157	0.175842	0.174434
0.141144	0.175827	0.174418
0.141130	0.175811	0.174403
0.141117	0.175795	0.174387
0.141103	0.175779	0.174371
0.141090	0.175764	0.174356
0.141076	0.175748	0.174340
0.141063	0.175732	0.174325
0.141049	0.175716	0.174309
0.141036	0.175701	0.174293
0.141022	0.175685	0.174278
0.141009	0.175669	0.174262
0.140995	0.175654	0.174247
0.140982	0.175638	0.174231
0.140968	0.175622	0.174216
0.140955	0.175607	0.174200
0.140941	0.175591	0.174185
0.140928	0.175575	0.174169
0.140914	0.175560	0.174154
0.140901	0.175544	0.174138
0.140887	0.175528	0.174122
0.140874	0.175513	0.174107
0.140861	0.175497	0.174091
0.140847	0.175481	0.174076
0.140834	0.175466	0.174060
0.140820	0.175450	0.174045
0.140807	0.175435	0.174029
0.140793	0.175419	0.174014
0.140780	0.175403	0.173998
0.140767	0.175388	0.173983
0.140753	0.175372	0.173968
0.140740	0.175357	0.173952
0.140727	0.175341	0.173937
0.140713	0.175325	0.173921
0.140700	0.175310	0.173906
0.140686	0.175294	0.173890
0.140673	0.175279	0.173875
0.140660	0.175263	0.173859
0.140646	0.175248	0.173844
0.140633	0.175232	0.173829
0.140620	0.175217	0.173813
0.140606	0.175201	0.173798
0.140593	0.175186	0.173782
0.140580	0.175170	0.173767
0.140566	0.175154	0.173752
0.140553	0.175139	0.173736
0.140540	0.175123	0.173721
0.140526	0.175108	0.173705
0.140513	0.175092	0.173690
0.140500	0.175077	0.173675
0.140486	0.175061	0.173659
0.140473	0.175046	0.173644
0.140460	0.175031	0.173629
0.140447	0.175015	0.173613
0.140433	0.175000	0.173598
0.140420	0.174984	0.173583
0.140407	0.174969	0.173567
0.140393	0.174953	0.173552
0.140380	0.174938	0.173537
0.140367	0.174922	0.173521
0.140354	0.174907	0.173506
0.140340	0.174891	0.173491
0.140327	0.174876	0.173475
0.140314	0.174861	0.173460
0.140301	0.174845	0.173445
0.140288	0.174830	0.173430
0.140274	0.174814	0.173414
0.140261	0.174799	0.173399
0.140248	0.174784	0.173384
0.140235	0.174768	0.173368
0.140221	0.174753	0.173353
0.140208	0.174737	0.173338
0.140195	0.174722	0.173323
0.140182	0.174707	0.173307
0.140169	0.174691	0.173292
0.140156	0.174676	0.173277
0.140142	0.174661	0.173262
0.140129	0.174645	0.173246
0.140116	0.174630	0.173231
0.140103	0.174615	0.173216
0.140090	0.174599	0.173201
0.140077	0.174584	0.173186
0.140063	0.174569	0.173170
0.140050	0.174553	0.173155
0.140037	0.174538	0.173140
0.140024	0.174523	0.173125
0.140011	0.174507	0.173110
